0,0,0,0,0,0,0,0,0,0,0,0.205455084,34,1.493,66,5,14.27908074,1.784885093,12.11509192,5.118255484,0,128.008514,3.807354922,26.3,0,2,1,0.5,0,0,1,0.333333333,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,1.24,0,3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.52,0,2,44.05,0,45,6.78445705,3.416502219,4.158631167,1.020620726,1.224744871,0,0,0,3.95039,1.679319145,1.039384436,0.259456252,0.162973072,0,0,0,0.816496581,2.041241452,1.020620726,0.085407555,0.114354424,0.025617765,1.968908462,0.353553391,0,0,0.197812572,0.011021668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9.762621,7,11.99768664,19.00125198,-0.26634693,0.547303809,2.586700157,4.904509186,0,112.2358486,108.9464927,126.7200599,68.5599975,61.68848273,14.05507049,9.741631266,19.26603518,7.077447312,11.0666051,0.549814476,-0.449175329,0.30942442,-0.202863405,0.067707076,11,0,0,10.555379,2.1574,4.65437476,18.5238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.337128885,16,0.176,18,2,8.696801932,1.739360386,7.212864652,4.899812122,0,78.01170758,3,26.3,0,1,0.5,0.333333333,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1.35,0,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2.25,0,2,29.03,0,19,4.28445705,2.27005561,1.802095141,0.816496581,0,0,0,0,2.694461054,1.005478817,0.441760829,0.160485008,0,0,0,0,0.40824829,0,0,0.031497039,0,0,0.40824829,0,0,0,0.031497039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.356621,4,11.9978258,19.00013259,-0.292151787,0.46411903,2.6388363,4.068507491,0,58.39167734,49.59330569,42.81147539,20.29323825,0,8.05098221,5.578061043,6.988635549,2.913877089,0,0.37647764,-0.332789007,0.211863236,-0.067313049,0,8,0,0,7.681379,0.7284,0.53056656,13.4908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.205455084,34,1.307,66,5,14.27908074,1.784885093,12.1375323,5.118255484,0,128.008514,3.807354922,26.3,0,2,1,0.5,0,0,0.333333333,1,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,1.24,0,3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.52,0,2,44.05,0,45,6.78445705,3.416502219,4.158631167,1.020620726,1.224744871,0,0,0,3.95039,1.679319145,1.147519296,0.259456252,0.140900136,0,0,0,0.816496581,2.041241452,1.020620726,0.107480491,0.114354424,0.025617765,1.968908462,0.353553391,0,0,0.286389553,0.029160592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9.762621,7,11.99768664,19.00125198,-0.224838946,0.468971597,2.774728533,4.844509628,0,114.0567738,113.4211942,138.1935966,68.50380375,59.70547969,14.05507049,9.741631266,18.2005084,7.077447312,12.13213188,0.530683201,-0.432730326,0.322791304,-0.241782273,0.086379694,11,0,0,10.555379,1.9624,3.85101376,18.3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.147748393,52,2.071,156,11,19.86776054,1.806160049,16.96194474,5.260514382,0,178.0053205,4.321928095,26.3,0,3,0.666666667,0.4,0,0,0.333333333,1,0,0,0,0,1.414213562,0.333333333,0,0.5,0,0,0,0,0,0,0,1.13,2,3,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3.1640625,0,2,59.07,0,81,9.28445705,4.627827085,6.031857291,2.396956493,1.224744871,0.918558654,0,0,5.206318946,2.307283618,1.69509916,0.503366476,0.220634336,0.101604644,0,0,2.805204783,2.534040732,3.776296687,0.24729264,0.190992447,0.175541235,3.130809721,0.642228525,0.612372436,0.204124145,0.4306995,0.042659323,0.017857143,0.002249789,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,12.168621,10,11.99760947,19.00290155,-0.255396862,0.497147293,2.892772299,5.21228113,0,178.2636674,189.2038108,249.9765332,172.5680891,131.9883315,20.05915877,13.90520149,28.90201359,19.13816174,14.45518405,0.779844429,-0.417518268,-0.089677774,0.234120173,-0.233092702,14,0,0,13.429379,2.3433,5.49105489,23.2819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.185179756,38,1.363,92,9,16.26607008,1.80734112,12.23371317,5.223035427,0,142.0241641,4,26.3,0,3,0.666666667,0.4,0,1,0.333333333,0.25,0,0.5,0.333333333,0,1,0,0,0.5,0,0,0,0,0,0,0,1.35,2,3,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3.239669421,0,2,97.05,0,63,7.491563832,3.981380475,4.055748109,2.200085676,0.866025404,0.433012702,0,0,4.657496781,2.220976916,1.21822925,0.506886941,0.212926058,0.081831709,0,0,2.235107842,1.503162251,1.443375673,0.164190118,0.104821584,0.080860789,1.570149549,0.288675135,0.612372436,0.204124145,0.175806986,0.013498731,0.017857143,0.002249789,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,11.949035,8,11.99760949,19.00125238,-0.308799631,0.497354041,2.90420545,5.32954889,0,161.8086182,160.0962789,180.1086069,142.9935534,83.17590489,15.05507049,10.74163127,19.02223272,15.97459152,7.077447312,0.619595728,-0.297667613,-0.242797474,0.313494071,-0.065720531,14,0,0,13.648965,1.3597,1.84878409,22.7168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.134186481,56,2.365,212,12,21.86419451,1.822016209,19.40293316,5.332257108,0,195.9958986,4.459431619,26.3,0,4,1,0.5,0,0,0,0,0,0.5,1.154700538,0,1.154700538,0.25,0,0.5,0,0,0,0,0,0,0,1.02,2,3,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3.806228374,0,2,37.08,0,107,9.991563832,5.127827085,6.36640828,2.805748109,1.082531755,0.866025404,0.649519053,0,5.2913902,2.434370235,1.689069259,0.598381575,0.229210592,0.115239364,0.046394218,0,2.985107842,2.114006169,2.020725942,0.226049076,0.128813168,0.097384444,3.130809721,0.642228525,0.612372436,0.204124145,0.35432733,0.03258882,0.017857143,0.002249789,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,12.278414,11,11.99760946,19.00381357,-0.299429856,0.496991234,2.84225,5.235038645,0,180.6981877,192.6370865,244.5970439,183.8608355,123.172042,22.56120291,15.4869866,31.27372047,22.29584129,11.82280265,0.919543463,-0.432485927,-0.357579831,0.618811518,-0.213893426,14,0,0,13.319586,2.1167,4.48041889,23.8731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.205455084,34,0.94,63,8,14.27506506,1.784383133,12.02686042,5.04207102,0,128.008514,3.807354922,26.3,0,2,1,0.5,0,0,0.5,0.333333333,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,1.24,2,3,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.52,0,2,44.05,0,43,6.78445705,3.481380475,3.675321265,2.090770275,0.612372436,0,0,0,3.95039,1.63344329,0.989340693,0.416850431,0.115727512,0,0,0,2.29489442,1.717544151,0.816496581,0.176394002,0.102008115,0.023367977,1.570149549,0.288675135,0.612372436,0.204124145,0.175806986,0.013498731,0.017857143,0.002249789,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9.762621,7,11.99768664,19.00125198,-0.31184573,0.497342374,2.825212032,4.836261876,0,115.6097592,115.2343148,135.0163136,99.25685187,34.6147995,14.05507049,9.741631266,17.69014074,14.97459152,4.745355335,0.627738804,-0.311123963,-0.219819747,0.306451295,-0.089376987,11,0,0,10.555379,1.1093,1.23054649,18.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.239051931,26,0.618,46,6,12.50524286,1.786463266,9.735402002,5.038666444,0,110.0179358,3.584962501,26.3,0,2,1,0.5,0,0,0.816496581,0,0,0,0,1,0,0,0,0.5,0,0,0,0,0,0,0,1.35,2,3,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3.06122449,0,2,58.04,0,36,5.86180732,3.180739213,2.629549111,1.782021738,0.471404521,0,0,0,3.649775796,1.541607496,0.823856239,0.379358625,0.089087081,0,0,0,1.276142375,0.707106781,0.23570226,0.118153922,0.053205524,0.006873217,0.569035594,0,0.23570226,0,0.089351827,0,0.006873217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9.652828,6,11.99768666,19.00060279,-0.314725696,0.344518221,2.871029186,4.881760734,0,109.7933008,105.3187669,107.56935,78.09243914,23.51258367,11.55302635,8.159846154,11.10426735,10.760425,3.163570223,0.535289523,-0.256166904,-0.175893044,0.233571291,-0.069156104,11,0,0,10.665172,0.6204,0.38489616,17.5516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.160375955,44,1.654,123,10,18.09759294,1.809759294,17.00579987,5.25528654,0,163.9896704,4.169925001,26.3,0,3,0.666666667,0.4,0,0,0,0,0,0,0,0.5,1.154700538,0,0,0.5,0,0,0,0,0,0,0,1.02,2,3,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3.408284024,0,2,10.07,0,72,8.36180732,4.337222523,4.896622085,2.303355751,1.060660172,0.707106781,0,0,4.283669215,1.897333041,1.163720449,0.427580193,0.147728499,0.050507627,0,0,2.444323666,1.789161712,2.357022604,0.175619473,0.097028697,0.066182902,1.978397839,0.288675135,0.612372436,0.204124145,0.209478738,0.013498731,0.017857143,0.002249789,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9.982207,9,11.9976866,19.00290085,-0.255637895,0.496952641,2.624,4.790761384,0,126.1215469,132.8979394,163.0920604,121.6031404,72.83886563,19.05915877,12.90520149,24.40635139,18.13816174,12.12309207,0.829803046,-0.495309001,-0.001398646,0.216089422,-0.294972111,11,0,0,10.335793,1.9312,3.72953344,18.4288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.101146353,60,2.688,175,21,21.62279547,1.801899623,18.90094415,2.371169281,0,200.0072123,4.459431619,20.23,0,3,0.666666667,0.4,0,0,0,0,0,0,1.650963624,0,0,2.381101578,0,0,0,0,0,0,0,0,0,1.02,4,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3.047091413,1,1,64.08,0,84,10.20710678,5.060660172,6.112436867,4.450825215,1.457106781,0.265165043,0,0,5.300071688,2.492656812,1.934714742,1.013969424,0.306655724,0.044821073,0,0,6.944543648,7.145368863,7.471194078,0.767732322,0.55370898,0.313779925,2.957106781,0.551776695,2.707106781,1.530330086,0.519912543,0.056609688,0.144000804,0.039932289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11.700621,11,11.99760947,19.0047507,-0.389425461,0.459862302,2.90996875,5.655388663,0,194.8601076,218.9570916,314.3071175,292.0238239,147.7384801,23.28877801,15.40458776,33.2419489,42.63919566,25.30387866,0.844045477,-0.152424215,-0.421335514,-0.003913442,0.049621899,15,0,0,13.741379,1.6326,2.66538276,23.0474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.054940154,44,2.488,124,9,18.09768904,1.809768904,17.0089617,2.821051631,0,168.000984,4.169925001,9.23,0,3,0.666666667,0.4,0,0,0,0,0,0,0,1,0.816496581,0,0,0,0,0,0,0,0,0,0,1.02,2,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3.408284024,0,1,31.07,0,72,8.36180732,4.327185822,4.986085137,2.072418899,1.201628087,0.707106781,0,0,4.330735667,1.994760119,1.249204796,0.444322538,0.179093752,0.058321184,0,0,1.77066368,1.877156753,2.561146749,0.152544345,0.112935228,0.075882911,2.129695766,0.353553391,0.23570226,0,0.213532736,0.011021668,0.007347779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,11.320414,9,11.99768662,19.00381075,-0.251074521,0.525252354,2.5325625,4.718508794,0,115.9665778,121.7608474,147.4613356,103.3367321,75.15430995,19.78673387,13.15489462,25.51395689,16.54539524,15.41505797,0.778169123,-0.521835715,0.134014531,0.11343901,-0.280794218,12,0,0,10.757586,3.0563,9.34096969,18.3329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.047084081,56,3.078,192,16,21.84930167,1.820775139,17.0658109,2.795304766,0,196.0322842,4.459431619,9.23,0,4,1,0.5,0,1,0.25,0.516397779,0,0.333333333,0.707106781,0,2,0.5,0,0,0,0,0,0,0,0,0,1.24,3,0,12,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3.806228374,0,1,157.07,0,99,9.991563832,5.21536071,5.826294436,3.365587295,2.03305554,0.433012702,0.216506351,0,5.960492179,2.940385403,1.898981651,0.919217839,0.45613921,0.120409265,0.047245559,0,3.706848287,5.317201488,5.619787346,0.432025634,0.412957398,0.267984431,2.560839787,0.49279928,0.781474414,0.24639964,0.364756827,0.032422868,0.04800986,0.006127346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,15.693242,11,11.99755923,19.00381245,-0.318127043,0.428247853,2.922828125,5.621819679,0,222.9310002,237.0619431,306.7377869,270.2861289,208.5701194,21.78673387,15.15489462,29.9590228,29.02189171,28.07886994,0.776491134,-0.304999373,-0.137400863,-0.2173865,0.355530564,18,0,0,16.944758,2.7212,7.40492944,27.5919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0322744,88,4.766,486,29,31.03735288,1.82572664,28.99432705,2.87770457,0,285.9851751,5,9.23,0,5,0.75,0.428571429,0,0,0,0,0,0,0,0,1.807204007,2.701599969,0,0,0,0,0,0,0,0,0,0.69,3,0,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4.591836735,0,1,17.12,0,177,14.28445705,7.127827085,9.230080596,5.861836159,2.341971987,1.301291426,0.612372436,0.229639663,7.143207763,3.336541796,2.56443918,1.230383651,0.435778091,0.18229786,0.071288376,0.01894036,8.838517505,8.520351214,10.68261703,0.806964078,0.567065332,0.446364509,4.52725633,0.84045183,3.319479217,1.734454231,0.63734548,0.061523162,0.133675437,0.032744205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,16.242207,16,11.99755919,19.00862969,-0.272032682,0.481381949,2.825875,5.513771513,0,257.3798114,297.2687228,437.3203667,418.43137,301.7621259,34.29695457,23.06382018,51.56499329,59.04836296,40.99188377,1.332510831,-0.491077484,-0.470474935,0.291923591,0.141772296,18,0,0,16.395793,3.8969,15.18582961,28.7948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.153234558,34,1.291,62,9,14.27167969,1.783959961,11.77738909,2.362608898,0,132.0198277,3.807354922,20.23,0,2,1,0.5,0,0,0,0,0,0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,1.24,3,0,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2.52,1,1,65.05,0,41,6.78445705,3.504035845,3.496835125,2.474179755,0.40824829,0,0,0,3.743528538,1.772856545,1.219842232,0.530070524,0.069006556,0,0,0,2.937122946,1.632993162,0.40824829,0.299745183,0.100289415,0.009858079,1.33915195,0.204124145,0.696923425,0.204124145,0.287289587,0.029160592,0.027934665,0.004165799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,9.184828,7,11.99768665,19.00203437,-0.389674055,0.351630557,2.8504375,5.095724901,0,117.9170509,121.5361683,145.8813224,102.8689176,20.36140233,14.78264559,9.659232423,16.82689092,18.71800527,4.214166513,0.532108328,-0.114492046,-0.288603015,0.054552433,0.082488464,12,0,0,10.977172,0.6467,0.41822089,17.4897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.111143688,52,2.309,146,15,19.85783198,1.805257453,16.57665347,2.373025565,0,182.0166341,4.321928095,20.23,0,3,0.666666667,0.4,0,0,0,0,0,0.5,1.154700538,0,2,0.5,0,0,0,0,0,0,0,0,0,1.13,4,0,11,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3.1640625,1,1,86.07,0,77,9.28445705,4.71536071,5.429847826,3.382480654,1.478397839,0.306186218,0,0,4.999457484,2.410260499,1.823313739,0.868992589,0.319592252,0.051754917,0,0,3.929974833,5.047565954,5.388774338,0.513567791,0.42203074,0.237232242,2.560839787,0.49279928,0.781474414,0.24639964,0.451320132,0.044747584,0.060334576,0.008456499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11.590828,10,11.99760948,19.0038116,-0.389796008,0.425531872,2.93271875,5.700831105,0,186.4949152,204.0916523,273.2439007,224.5833505,136.9347644,20.78673387,13.82280265,27.57633454,28.54718985,23.1967954,0.720014655,-0.146200567,-0.280282704,-0.068553115,0.027503031,15,0,0,13.851172,1.5703,2.46584209,22.6498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.101146353,60,2.688,175,21,21.62279547,1.801899623,18.90094415,2.371169281,0,200.0072123,4.459431619,20.23,0,3,0.666666667,0.4,0,0,0,0,0,0,1.650963624,0,0,2.381101578,0,0,0,0,0,0,0,0,0,1.02,4,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3.047091413,1,1,64.08,0,84,10.20710678,5.060660172,6.112436867,4.450825215,1.457106781,0.265165043,0,0,5.300071688,2.492656812,1.934714742,1.013969424,0.306655724,0.044821073,0,0,6.944543648,7.145368863,7.471194078,0.767732322,0.55370898,0.313779925,2.957106781,0.551776695,2.707106781,1.530330086,0.519912543,0.056609688,0.144000804,0.039932289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11.700621,11,11.99760947,19.0047507,-0.389425461,0.459862302,2.90996875,5.655388663,0,194.8601076,218.9570916,314.3071175,292.0238239,147.7384801,23.28877801,15.40458776,33.2419489,42.63919566,25.30387866,0.844045477,-0.152424215,-0.421335514,-0.003913442,0.049621899,15,0,0,13.741379,1.6326,2.66538276,23.0474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.06320382,38,1.81,90,10,16.26099201,1.80677689,12.15443256,2.670616773,0,146.0354777,4,9.23,0,3,0.666666667,0.4,0,0.5,0.25,0.333333333,0,0.5,1,0,1,0,0,0,0,0,0,0,0,0,0,1.35,3,0,9,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3.239669421,0,1,124.05,0,61,7.491563832,4.004035845,3.893281734,2.457286396,0.933012702,0.288675135,0,0,4.704563233,2.153552204,1.494741051,0.656040415,0.255436357,0.062994079,0,0,2.713996399,1.812948829,1.154700538,0.291764661,0.177085638,0.080427726,1.33915195,0.204124145,0.696923425,0.204124145,0.287289587,0.029160592,0.027934665,0.004165799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,13.287242,8,11.9976095,19.00203492,-0.377916772,0.330158638,2.922246985,5.461022861,0,159.8357095,163.138957,192.3790603,148.4346933,75.02116878,15.78264559,10.9913244,17.82689092,19.71800527,8.377736736,0.614642333,-0.209207044,-0.294646367,0.132666976,0.130953122,15,0,0,14.070758,1.0552,1.11344704,22.2409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.054023133,102,4.363,588,39,34.64199995,1.823263155,30.8507475,2.473183603,0,315.9757533,5.169925001,17.07,0,5,1,0.5,0,0,0,0,0,0,0,0,3.298769777,4.745102806,0,0,0,0,0,0,0,0,0,0.69,5,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4.776859504,0,1,18.13,0,174,16.07735027,7.904700538,10.39572594,6.997595264,3.795244995,1.515544457,0.649519053,0,7.943821967,3.721910983,3.055267752,1.735312114,0.763238754,0.275665249,0.080357143,0,10.77091195,14.49408116,19.33457115,1.32875942,1.260969104,1.101065374,5.207531755,0.966506351,4.134160603,2.195966416,0.823608362,0.081976116,0.248989876,0.06035209,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,15.394,18,11.99752352,19.00961524,-0.287829927,0.480021968,3.071761903,7.045009147,0,367.9733661,443.9953563,691.8392206,742.761315,589.8214671,37.7989987,25.31351332,57.99318713,71.81418738,70.6312264,1.407832734,-0.264431127,-0.319483465,-0.355639615,0.156667768,19,0,0,18.046,3.7169,13.81534561,32.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.15239221,28,1.589,46,4,12.44898539,1.778426484,9.356155301,2.373160172,0,112.0135994,3.584962501,17.07,0,2,1,0.5,0,0,0,0,1,0,1.414213562,0,0,0,0,0,0,0,0,0,0,0,0,1.35,3,1,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2.34375,0,1,39.04,0,38,5.914213562,3.060660172,3.310660172,1,0.75,0,0,0,3.32659876,1.564450651,0.985968389,0.314788358,0.094491118,0,0,0,0.75,1,0.25,0.087481777,0.046735954,0.004499577,1.560660172,0.353553391,0,0,0.178520344,0.019090089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,7.846621,6,11.99768667,19.00125105,-0.302517254,0.41606988,2.821504443,5.139504519,0,98.25284786,95.15187122,102.7365767,50.98214025,26.53856775,12.28060145,8.077447312,14.58357973,6.077447312,6.32124977,0.412176825,-0.158461712,0.032464425,-0.227450675,0.14735955,10,0,0,9.753379,0.9405,0.88454025,17.2777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
